country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Gambia,2007,4,30.240000000000002,43.300000000000004,19.439999999999998,36.669999999999995,0.0,0.0
Gambia,2007,5,31.345,42.6475,20.985,38.012499999999996,0.06000000000000001,1.8600000000000003
Gambia,2007,6,29.759999999999998,42.5325,21.2175,59.155,1.5950000000000002,47.85000000000001
Gambia,2007,7,27.7575,36.697500000000005,22.45,74.72249999999998,5.72,177.32
Gambia,2007,8,26.372500000000002,31.3225,22.587500000000002,87.63499999999999,10.5875,328.21250000000003
Gambia,2007,9,26.419999999999998,32.142500000000005,22.765000000000004,87.69,7.0525,211.57500000000002
Gambia,2007,10,26.852500000000003,34.542500000000004,20.3525,78.955,1.1,34.1
Gambia,2007,11,25.372500000000002,35.8125,14.997499999999999,56.17,0.185,5.55
Gambia,2007,12,24.029999999999998,36.43749999999999,12.6475,39.377500000000005,0.0,0.0
Gambia,2008,1,23.3525,35.607499999999995,11.157499999999999,27.157500000000002,0.0,0.0
Gambia,2008,2,27.467499999999998,39.345,16.85,32.17,0.01,0.29
Gambia,2008,3,29.384999999999998,41.3425,18.7775,37.5225,0.0,0.0
Gambia,2008,4,30.565,43.01,19.842499999999998,39.595,0.0,0.0
Gambia,2008,5,31.247500000000002,44.845000000000006,20.915000000000003,40.785000000000004,0.165,5.115
Gambia,2008,6,29.275,41.917500000000004,22.259999999999998,66.13250000000001,4.94,148.20000000000002
Gambia,2008,7,26.640000000000004,32.12,22.685000000000002,85.625,11.525,357.27500000000003
Gambia,2008,8,26.365,32.379999999999995,22.7925,88.03500000000001,11.820000000000002,366.4200000000001
Gambia,2008,9,26.775,31.84,22.590000000000003,86.65249999999999,7.8725,236.17499999999998
Gambia,2008,10,26.5725,32.3575,19.0675,82.69500000000001,2.43,75.33
Gambia,2008,11,25.2575,33.41,16.910000000000004,66.1025,0.0025,0.075
Gambia,2008,12,22.517500000000002,33.58,12.1375,56.127500000000005,0.0,0.0
Gambia,2009,1,20.700000000000003,33.4575,9.405,44.279999999999994,0.0,0.0
Gambia,2009,2,23.98,38.03,13.5025,45.1075,0.0,0.0
Gambia,2009,3,26.6375,39.917500000000004,15.73,42.239999999999995,0.0,0.0
Gambia,2009,4,29.654999999999998,42.3975,18.2825,36.07999999999999,0.0,0.0
Gambia,2009,5,30.720000000000002,42.68750000000001,20.67,43.38249999999999,0.1925,5.9675
Gambia,2009,6,29.525,42.225,22.802500000000006,62.44499999999999,3.9999999999999996,119.99999999999999
Gambia,2009,7,27.264999999999997,33.989999999999995,23.225,84.145,8.219999999999999,254.81999999999996
Gambia,2009,8,26.625000000000004,31.384999999999998,23.2475,88.02999999999999,14.612499999999999,452.98749999999995
Gambia,2009,9,26.642500000000002,31.682499999999997,23.137500000000003,88.7125,9.2,276.0
Gambia,2009,10,26.605000000000004,33.21249999999999,18.599999999999998,83.3,1.2975,40.222500000000004
Gambia,2009,11,24.3925,33.220000000000006,14.7025,68.37750000000001,0.215,6.45
Gambia,2009,12,22.175,32.5925,12.7325,59.5925,0.0,0.0
Gambia,2010,1,22.365000000000002,34.91,12.4875,47.934999999999995,0.0,0.0
Gambia,2010,2,25.765,38.932500000000005,15.1,50.57749999999999,0.0,0.0
Gambia,2010,3,27.9125,40.912499999999994,17.694999999999997,43.199999999999996,0.0,0.0
Gambia,2010,4,30.02,42.28000000000001,19.5525,44.144999999999996,0.0025,0.075
Gambia,2010,5,31.125,42.767500000000005,21.754999999999995,45.432500000000005,0.16749999999999998,5.192499999999999
Gambia,2010,6,29.515,39.7575,22.8125,63.5025,4.515000000000001,135.45000000000002
Gambia,2010,7,27.094999999999995,34.62,23.232499999999998,83.17000000000002,6.5375000000000005,202.66250000000002
Gambia,2010,8,26.667499999999997,31.8425,22.7375,87.535,7.202500000000001,223.27750000000003
Gambia,2010,9,26.37,31.665,22.12,87.865,9.8675,296.025
Gambia,2010,10,26.8475,33.37,19.775000000000002,82.56,2.095,64.94500000000001
Gambia,2010,11,25.462500000000002,34.879999999999995,16.392500000000002,64.05,0.0375,1.125
Gambia,2010,12,24.7025,35.355000000000004,15.199999999999998,54.214999999999996,0.0,0.0
Gambia,2011,1,23.7625,35.565,13.559999999999999,40.5325,0.0,0.0
Gambia,2011,2,25.730000000000004,39.754999999999995,13.8675,26.8625,0.0,0.0
Gambia,2011,3,28.475000000000005,42.095,17.28,33.237500000000004,0.0,0.0
Gambia,2011,4,30.185,41.875,19.382500000000004,36.967499999999994,0.0,0.0
Gambia,2011,5,30.5925,43.5,20.3125,42.6675,0.0525,1.6275
Gambia,2011,6,30.25,41.44,22.532500000000002,58.0825,1.6949999999999998,50.849999999999994
Gambia,2011,7,27.915000000000003,36.1825,23.2325,76.25999999999999,4.1325,128.10750000000002
Gambia,2011,8,26.634999999999998,32.845,22.847499999999997,86.785,9.430000000000001,292.33000000000004
Gambia,2011,9,26.95,32.627500000000005,22.455000000000002,85.5625,4.62,138.6
Gambia,2011,10,27.6975,36.010000000000005,20.687499999999996,75.2925,1.1775,36.5025
Gambia,2011,11,27.852499999999996,38.6075,17.972499999999997,51.44499999999999,0.02,0.6
Gambia,2011,12,24.71,37.575,14.995,28.130000000000003,0.0,0.0
Gambia,2012,1,24.775000000000002,38.012499999999996,13.459999999999999,23.960000000000004,0.0,0.0
Gambia,2012,2,25.9475,39.8775,15.6725,23.082500000000003,0.0,0.0
Gambia,2012,3,28.4075,41.4925,18.125,26.6425,0.24000000000000002,7.44
Gambia,2012,4,30.1775,42.2225,19.24,33.2075,0.01,0.3
Gambia,2012,5,30.855,43.724999999999994,21.372500000000002,46.88999999999999,0.61,18.91
Gambia,2012,6,30.26,41.307500000000005,23.34,58.93,2.3,69.0
Gambia,2012,7,27.11,33.7425,23.19,82.81500000000001,6.4750000000000005,200.72500000000002
Gambia,2012,8,26.425000000000004,31.4925,22.804999999999996,87.5275,9.2375,286.3625
Gambia,2012,9,26.369999999999997,31.822499999999998,22.602500000000003,88.42999999999999,9.350000000000001,280.50000000000006
Gambia,2012,10,27.1975,34.004999999999995,22.185000000000002,82.4975,1.495,46.345000000000006
Gambia,2012,11,27.0175,35.3325,20.1325,70.35000000000001,0.1475,4.425
Gambia,2012,12,23.602500000000003,34.8325,13.99,43.045,0.0,0.0
Gambia,2013,1,23.915,36.815000000000005,12.5525,31.75,0.0175,0.5425000000000001
Gambia,2013,2,26.720000000000002,39.76,15.6425,29.3475,0.0,0.0
Gambia,2013,3,30.052500000000002,43.2675,19.04,33.647499999999994,0.0,0.0
Gambia,2013,4,29.787499999999998,43.395,19.412499999999998,39.785,0.0,0.0
Gambia,2013,5,31.46,42.595000000000006,20.2875,42.59,0.11250000000000002,3.4875000000000007
Gambia,2013,6,29.79,39.612500000000004,22.950000000000003,61.41250000000001,1.9074999999999998,57.224999999999994
Gambia,2013,7,27.7125,35.152499999999996,22.72,78.6975,5.84,181.04
Gambia,2013,8,26.237499999999997,31.619999999999997,22.317500000000003,87.72,11.41,353.71
Gambia,2013,9,26.8025,32.252500000000005,20.97,86.565,6.197499999999999,185.92499999999995
Gambia,2013,10,26.950000000000003,32.93000000000001,21.86,81.65249999999999,2.405,74.55499999999999
Gambia,2013,11,26.09,36.48,17.1325,63.205,0.015,0.44999999999999996
Gambia,2013,12,24.200000000000003,36.3725,13.7275,49.0475,0.0,0.0
Gambia,2014,1,24.71,37.6375,14.604999999999997,37.4875,0.0,0.0
Gambia,2014,2,25.4525,38.0625,13.717500000000001,21.434999999999995,0.0,0.0
Gambia,2014,3,27.9525,41.3825,16.125,28.132499999999997,0.0,0.0
Gambia,2014,4,30.557499999999997,43.347500000000004,17.8,37.025000000000006,0.0225,0.6749999999999999
Gambia,2014,5,30.94,42.79,21.025000000000002,43.730000000000004,0.46249999999999997,14.337499999999999
Gambia,2014,6,30.409999999999997,40.505,22.8375,61.717499999999994,7.165000000000001,214.95000000000002
Gambia,2014,7,27.7425,36.0175,23.027500000000003,79.53750000000001,3.1525,97.72749999999999
Gambia,2014,8,26.542500000000004,32.2675,23.009999999999998,87.07,9.23,286.13
Gambia,2014,9,26.7675,32.3475,22.8625,86.7425,6.5074999999999985,195.22499999999997
Gambia,2014,10,27.1375,33.61749999999999,21.815000000000005,83.465,1.8425,57.1175
Gambia,2014,11,26.585,36.095,17.575,63.7425,0.0,0.0
Gambia,2014,12,24.040000000000003,36.004999999999995,11.445,40.122499999999995,0.0,0.0
Gambia,2015,1,23.9175,35.695,13.3125,28.392500000000002,0.0,0.0
Gambia,2015,2,26.307499999999994,39.114999999999995,15.24,30.0125,0.0,0.0
Gambia,2015,3,27.912499999999998,41.2325,16.682499999999997,30.102499999999996,0.0,0.0
Gambia,2015,4,29.919999999999998,42.5825,18.6025,39.295,0.0,0.0
Gambia,2015,5,30.547500000000003,42.74250000000001,21.374999999999996,47.12500000000001,0.0125,0.3875
Gambia,2015,6,30.8775,40.845,22.2425,53.845000000000006,0.5075,15.224999999999998
Gambia,2015,7,28.375000000000004,37.510000000000005,22.9575,75.4625,6.34,196.54
Gambia,2015,8,26.895,32.427499999999995,23.015,87.13999999999999,10.9725,340.1475
Gambia,2015,9,26.7825,32.5875,22.365000000000002,87.855,10.222500000000002,306.67500000000007
Gambia,2015,10,27.2375,33.49,22.9325,84.2475,5.202500000000001,161.27750000000003
Gambia,2015,11,25.195,34.032500000000006,16.419999999999998,68.265,0.1925,5.775
Gambia,2015,12,22.4525,31.625,13.340000000000002,54.495000000000005,0.0,0.0
Gambia,2016,1,24.3275,35.475,14.18,47.145,0.0025,0.0775
Gambia,2016,2,24.8075,37.6675,13.3775,30.0125,0.0,0.0
Gambia,2016,3,27.9125,40.78999999999999,17.027500000000003,33.08,0.0,0.0
Gambia,2016,4,30.315,43.53000000000001,18.2225,38.75749999999999,0.0,0.0
Gambia,2016,5,30.6525,44.025000000000006,20.8925,41.36,0.13,4.03
Gambia,2016,6,29.929999999999996,40.622499999999995,22.139999999999997,57.20250000000001,1.1224999999999998,33.675
Gambia,2016,7,27.772499999999997,36.285000000000004,22.085,77.01,7.015,217.465
Gambia,2016,8,26.895,32.697500000000005,22.8625,85.815,6.3625,197.23749999999998
Gambia,2016,9,26.6675,32.4275,22.607499999999998,87.395,7.609999999999999,228.29999999999998
Gambia,2016,10,27.972499999999997,35.0625,22.965,78.80749999999999,0.7625,23.6375
Gambia,2016,11,27.009999999999998,37.769999999999996,18.519999999999996,57.8675,0.075,2.25
Gambia,2016,12,25.8175,38.18,15.419999999999998,40.044999999999995,0.0,0.0
Gambia,2017,1,25.0,37.6575,14.06,26.832500000000003,0.0,0.0
Gambia,2017,2,26.9225,39.68749999999999,14.032500000000002,27.154999999999998,0.0,0.0
Gambia,2017,3,30.049999999999997,42.51500000000001,18.675,32.2025,0.0,0.0
Gambia,2017,4,31.140000000000004,42.5325,19.780000000000005,29.1975,0.0,0.0
Gambia,2017,5,31.302500000000002,42.940000000000005,21.555,45.91,0.28250000000000003,8.7575
Gambia,2017,6,30.692500000000003,41.37499999999999,23.4775,56.7625,5.035000000000001,151.05000000000004
Gambia,2017,7,26.972500000000004,32.807500000000005,21.682500000000005,84.61999999999999,10.835,335.88500000000005
Gambia,2017,8,26.814999999999998,31.735,22.515,87.5275,12.6625,392.53749999999997
Gambia,2017,9,27.039999999999996,32.0425,23.0475,86.3575,4.5075,135.22500000000002
Gambia,2017,10,27.697499999999998,35.00000000000001,21.9975,80.6925,1.0775,33.402499999999996
Gambia,2017,11,26.494999999999997,35.07,17.904999999999998,64.7075,0.01,0.3
Gambia,2017,12,22.9225,34.290000000000006,13.125,42.3025,0.0,0.0
Gambia,2018,1,22.7575,34.394999999999996,12.600000000000001,33.045,0.0,0.0
Gambia,2018,2,24.495,36.865,15.41,37.345,0.0,0.0
Gambia,2018,3,29.105,41.17250000000001,18.895,31.360000000000003,0.0025,0.0775
Gambia,2018,4,29.959999999999997,42.334999999999994,18.6375,32.7375,0.0,0.0
Gambia,2018,5,30.2375,42.54,20.6125,37.1875,0.0,0.0
Gambia,2018,6,30.1125,40.765,22.3325,54.99250000000001,2.5475000000000003,76.42500000000001
Gambia,2018,7,27.37,34.542500000000004,23.037499999999998,79.85499999999999,5.3,164.29999999999998
Gambia,2018,8,26.452500000000004,32.35,22.447499999999998,85.8925,11.395000000000001,353.24500000000006
Gambia,2018,9,26.475,32.730000000000004,22.3225,87.485,11.3875,341.625
Gambia,2018,10,27.165,33.965,21.5325,81.34,2.4025000000000003,74.4775
Gambia,2018,11,26.115,34.207499999999996,17.89,65.2025,0.02,0.6
Gambia,2018,12,23.695000000000004,34.0275,13.235000000000001,48.5025,0.0,0.0
Gambia,2019,1,23.687499999999996,35.809999999999995,13.48,35.3625,0.0,0.0
Gambia,2019,2,26.107499999999998,39.0725,15.175000000000002,26.990000000000002,0.0,0.0
Gambia,2019,3,27.2325,40.642500000000005,14.607499999999998,29.130000000000003,0.0,0.0
Gambia,2019,4,30.669999999999998,43.7925,19.0675,32.205,0.0,0.0
Gambia,2019,5,31.107499999999998,44.212500000000006,21.1625,38.852500000000006,0.0,0.0
Gambia,2019,6,30.4925,40.967499999999994,21.4225,51.309999999999995,0.6975,20.925
Gambia,2019,7,28.06,36.545,22.834999999999997,75.095,4.4125000000000005,136.78750000000002
Gambia,2019,8,27.125,34.4025,22.7025,82.5325,10.1075,313.3325
Gambia,2019,9,26.924999999999997,32.155,22.457500000000003,86.73499999999999,7.885000000000001,236.55
Gambia,2019,10,27.1375,33.7425,18.11,79.9825,3.5275000000000003,109.3525
Gambia,2019,11,27.145,36.745,18.98,62.03249999999999,0.065,1.9500000000000002
Gambia,2019,12,25.02,35.8125,15.185,41.0225,0.0,0.0
Gambia,2020,1,24.5175,38.7925,12.635,27.7,0.0,0.0
Gambia,2020,2,28.427500000000002,40.760000000000005,17.0375,25.322499999999998,0.0275,0.7975
Gambia,2020,3,29.452499999999997,42.50749999999999,18.93,30.6175,0.7125,22.087500000000002
Gambia,2020,4,30.744999999999997,43.42250000000001,19.6625,38.29,0.40750000000000003,12.225000000000001
Gambia,2020,5,31.007500000000004,43.699999999999996,20.605,43.705,0.04,1.24
Gambia,2020,6,29.8025,40.512499999999996,23.672500000000003,63.9075,2.725,81.75
Gambia,2020,7,27.2625,35.74,23.4525,82.6625,11.139999999999999,345.34
Gambia,2020,8,26.79,31.652500000000003,23.0,88.19749999999999,10.6175,329.1425
Gambia,2020,9,26.752499999999998,32.16,22.590000000000003,87.98999999999998,12.157499999999999,364.72499999999997
Gambia,2020,10,26.8825,33.085,19.0825,82.3025,3.5749999999999997,110.82499999999999
Gambia,2020,11,24.535000000000004,33.6375,13.1725,70.7025,0.0525,1.575
Gambia,2020,12,23.857499999999998,33.045,15.335,61.05,0.0,0.0
Gambia,2021,1,23.4675,34.8925,13.004999999999999,45.87500000000001,0.0,0.0
Gambia,2021,2,25.3575,37.17999999999999,14.545000000000002,38.125,0.0,0.0
Gambia,2021,3,27.572499999999998,40.849999999999994,16.78,38.8075,0.105,3.255
Gambia,2021,4,30.275,42.652499999999996,20.27,40.587500000000006,0.0,0.0
Gambia,2021,5,30.495,44.410000000000004,20.652499999999996,42.2775,0.005,0.155
Gambia,2021,6,29.597500000000004,41.1575,22.595,64.285,4.0275,120.82499999999999
Gambia,2021,7,27.470000000000002,35.027499999999996,21.5975,81.4,6.4575,200.18249999999998
Gambia,2021,8,26.7075,32.495,22.955,87.7925,14.615,453.065
Gambia,2021,9,26.93,31.750000000000004,22.844999999999995,87.55250000000001,10.785,323.55
Gambia,2021,10,26.845,33.01499999999999,21.939999999999994,84.02000000000001,2.9075,90.13250000000001
Gambia,2021,11,26.330000000000002,34.1725,16.805,73.89,0.12500000000000003,3.750000000000001
Gambia,2021,12,24.252499999999998,32.980000000000004,15.014999999999999,59.7625,0.0,0.0
Gambia,2022,1,23.58,34.23,13.6025,49.58,0.0,0.0
Gambia,2022,2,24.602500000000003,36.8075,14.620000000000001,40.7375,0.0,0.0
Gambia,2022,3,27.4675,40.3075,16.615000000000002,34.72,0.0,0.0
Gambia,2022,4,30.229999999999997,42.6075,18.6975,36.95,0.0,0.0
Gambia,2022,5,30.6225,43.0825,20.7775,47.585,1.7774999999999999,55.10249999999999
Gambia,2022,6,28.595,38.34499999999999,22.69,71.78,2.9875000000000003,89.62500000000001
Gambia,2022,7,27.37,34.42,23.209999999999997,83.02250000000001,8.3875,260.0125
Gambia,2022,8,26.622500000000002,31.7925,23.0075,88.6375,11.955000000000002,370.6050000000001
Gambia,2022,9,26.6225,32.0,22.4675,88.45999999999998,10.002500000000001,300.07500000000005
Gambia,2022,10,26.765,32.97,19.755000000000006,84.21750000000002,4.4575,138.18249999999998
Gambia,2022,11,24.462500000000002,32.722500000000004,14.764999999999997,67.92750000000001,0.0,0.0
Gambia,2022,12,23.354999999999997,33.7575,13.2425,63.785,0.0925,2.8675
Gambia,2023,1,22.470000000000002,34.57749999999999,12.8425,52.46,0.0,0.0
Gambia,2023,2,25.295,37.52,14.202499999999999,44.817499999999995,0.0,0.0
Gambia,2023,3,27.990000000000002,40.8275,16.715,44.635,0.0,0.0
Gambia,2023,4,30.959999999999997,42.1975,20.645,39.9,0.0,0.0
Gambia,2023,5,31.75,42.137499999999996,22.34,46.599999999999994,0.07,2.1700000000000004
Gambia,2023,6,30.0525,41.675,23.5025,64.78499999999998,3.3025,99.075
Gambia,2023,7,28.07,35.585,24.070000000000004,82.61,7.755,240.405
Gambia,2023,8,27.405,33.1075,23.810000000000002,87.71,12.774999999999999,396.025
Gambia,2023,9,27.3125,32.8,23.209999999999997,87.56249999999999,6.88,206.4
Gambia,2023,10,27.332500000000003,32.995000000000005,22.9725,85.41999999999999,2.4575000000000005,76.18250000000002
Gambia,2023,11,25.8325,33.69,15.165,65.5975,0.0375,1.125
Gambia,2023,12,23.442500000000003,33.9,12.512500000000001,50.3275,0.0,0.0
Gambia,2024,1,24.415000000000003,35.88,14.0725,46.02250000000001,0.0,0.0
Gambia,2024,2,26.8575,39.585,15.895000000000001,35.9,0.0,0.0
Gambia,2024,3,29.099999999999998,42.34250000000001,18.417499999999997,36.0475,0.0,0.0
Gambia,2024,4,31.62,45.0675,20.7675,37.4675,0.0025,0.075
Gambia,2024,5,32.335,44.4825,22.6625,44.105,0.23500000000000001,7.285
Gambia,2024,6,29.6375,40.8225,21.977500000000003,63.485,2.345,70.35000000000001
Gambia,2024,7,27.6675,34.205,23.252499999999998,84.195,10.002500000000001,310.07750000000004
Gambia,2024,8,27.2975,32.6825,23.5025,86.8375,8.4925,263.2675
Gambia,2024,9,27.0425,32.33,23.177500000000006,87.63499999999999,9.8875,296.625
Gambia,2024,10,27.07,33.315,21.215,83.6225,5.095000000000001,157.94500000000002
Gambia,2024,11,26.195,34.015,15.7875,69.36,0.0,0.0
Gambia,2024,12,23.092500000000005,33.855000000000004,14.04,55.9625,0.07750000000000001,2.4025000000000003
